0c203ff0a50c93aae550c6d6ac39ba3eaca9708d,YAMAZAKI山崎麵包,CoQBdgAAAHkVFsdDejUvpMtIMMskDiW3PsmWbqv_CdtaiTImI4LN_R7UGX8sz7IMWZiFe3rWXjiC8Mxx-nE8glRhEXxMIkD6eKR3dy2DL8d_hpO_c7xtAvRBXARXNhGxvj193NaoaZUjWgGX5qQLUg3YrCYTKNgCIy7kgajtn6jmH26irjp6EhATG1goYfAwkwgQVyD7moX0GhTXnFlSo9aYKj4wZBeHv234XgpqyQ,[],民善街88號,"(25.06043, 121.57521399999996)",GOOGLE,ChIJV0A5nYarQjQRdqiouWIcN4s,"[""bakery"",""store"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/9/8/8/store_36889/sp36889_20121030190730467.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/6/6/4/92466/92466_1345059760_4781.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/3/7/253738/253738_1345127640_5045.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/0/1/5/493510/493510_20130706151249_2715.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/3/3/7/253733/253733_1345127637_703.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/5/1/4/48415/48415_1345033581_2907.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/8/8/9/17988/17988_1345016443_3323.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/3/142386/142386_1345088072_5342.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/0/4/49406/49406_1345034111_9817.jpg']"
9b7884222e921edf0b0bacc9a1853d1db74ac3a4,三商巧福,CnRtAAAAiXBrjo5fX7DMOter82cH08fIkAdrZnHwOXt6B-K4qzDBNrsRCqjq7liSAWMnXWJLQtGP6uKgwwxC2uUOjJf_tQWdg9uDl1GFyYK3XAheerB7uT0x_FIhI9uxFh7Ry-GyJHpLvjhLbrfMjnGDU2UUYhIQ9Nk_rtwHyngVSQ0OwPTLpxoUuVYo2c1v-QGyQaOTN91GTB9KkEA,[],民善街88號,"(25.06043, 121.57521399999996)",GOOGLE,ChIJfS1GQoGrQjQRYJscQsFKWSQ,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/comment/def/200x200/6/8/3/580386/580386_20131211222838_9634.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/live/9/e/9e122be61ad4c51b87544647ec5f8cdb.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/7/6/473676/473676_20130525110940_4635.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/1/9/2/store_23291/sp23291_20121030202024944.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/2/9/7/store_45792/sp45792_20121030211714165.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/1/3/0/127031/127031_1345078571_9727.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/4/4/1/store_48144/sp48144_20121030222625447.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/5/4/1/107145/107145_1345067745_2878.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/4/3/0/store_38034/sp38034_20121030192211494.jpg']"
986deb15ee2cf3b69f67ab95a9083126f397594c,日出茶太(家樂福內湖店),CpQBggAAAJ1WXNQ7YTq3VODLKyD0QDNM-6xK5cSW_04P4GiE1V774sOkPqg-Dty6lXWSNL743itPfXxvxkOmjii74XrMapzbFD3kdg7S8R8n0MUhJpn2a85bQ3ztiLMRpy46cejJR_xADvuZYDmjS_U7M0TRMryvNQU0Iup3RYDCtO6Ey0X9wu6A9L_kWbv918Oz7CJDpBIQjqXYd1GIMo3pdDyEh2UGZBoU1EpSyG5JawStHtwfAJFJj9MObZM,[],台北市內湖區民善街88號,"(25.06043, 121.57521399999996)",GOOGLE,ChIJ5RV4I4SrQjQRCu6RaKSyad8,"[""food"",""store"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/2/7/7/397772/397772_20121225115902_4694.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/8/7/668788/668788_20140530203515_8977.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/0/4/6/456640/456640_20130425201531_8129.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/9/5/7/374759/374759_20121112145959_1423.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/7/5/3/257357/257357_1345130240_700.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/0/5/8/447850/447850_20130925103429_8519.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/9/0/624098/624098_20140305182927_3783.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/4/8/7/498784/498784_20130716210112_3979.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/4/5/7/184754/184754_1345115277_1960.jpg']"
66da7031999f1ff9b61a4d575a9f0d357fa0b712,家樂福,CnRrAAAAAD74C0OxU5bNGs3OUpwfhWL-gBoRQwOBBt7XorZj-vsuM1Sr7SiZlNGIwagachUQmggSCHijXQGJG2keJPq6072S57rtRY12ll7IcOteYBU3lRWIYgtJAn5IRwwIe0zZ0Z12wg5HWJrmQjZUI5ouphIQArRGM4Nv8aqfY1IQIuChLxoUxMVjQZkL8iPOmMQsNCi_xUrvI60,"[""https://lh5.googleusercontent.com/-6ab47XRMRsw/UOFyoqzd2sI/AAAAAAAAAPA/gGKS_5esdt4/w1000-s0/2012-12-31""]",內湖區民善街88號,"(25.06043, 121.57521399999996)",GOOGLE,ChIJV0A5nYarQjQR2TH6NbGup80,"[""grocery_or_supermarket"",""food"",""store"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/9/8/0/103089/103089_1345065551_663.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/9/5/9/257959/257959_1345130708_8462.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/3/4/8/store_36843/sp36843_20121030190636303.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/7/5/490576/490576_20130630155347_7117.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/0/5/653506/653506_20140502233732_4066.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/9/5/5/322559/322559_1345157039_842.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/8/0/4/415408/415408_20130131160402_1315.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/2/7/4/439472/439472_20130327001315_2140.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/7/2/8/284827/284827_1345144943_7757.jpg']"
ede0d0f7115ddbc7e1e059523121a18b0402f12e,爭鮮迴轉壽司,CoQBcwAAAADbwaHCKiiWb_8d13-GX7skwnQY1bo3r_XWTPoCc_LSstjuJxBvWuVk-PvhHmEAjI2y2EJBl7iWACmMQzJmpvXvY7ToG81r3k97gEE9E_1KCr6t4buvabv_1-mlaWQlCFjH_c2amVPNtMcN59a2UgFZYFWF4eI0tEK_uyNezKLdEhBDC7psDTZPTPjUflpw5Sh3GhQMgJQ9bwk_KR4eXIOnA3eJXCtiww,"[""https://lh6.googleusercontent.com/-TA8x04Ry0Zw/U4Za3u1ZmII/AAAAAAAAxOc/mXENg1vROGY/w1000-s0/photo.jpg""]",民善街88號,"(25.060212, 121.57510500000001)",GOOGLE,ChIJGZyp1HqsQjQR-6DVZ1WFwwM,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/4/1/401148/401148_20130102210736_143.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/7/8/9/store_25987/sp25987_20121030235520207.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/1/9/0/257091/257091_1345130027_3617.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/0/2/9/200920/200920_1345125808_4332.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/7/7/6/store_20677/sp20677_20121030193345677.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/6/5/4/store_28456/sp28456_20121031013137925.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/0/3/1/470130/470130_20140421234904_3815.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/2/9/1/170192/170192_1345105227_6958.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/4/8/3/254384/254384_1345128015_9980.jpg']"
9d079f69a1fce860b371652f7d15278d9cb2564e,奇真美食餐廳,CoQBdAAAAAxgnonaCXUcreuQDAP3VulyGjcboYQohVM1c3sDDPZoLmrSCgAMSRI1fgq18jsGY9SSk77cX0yM740htAZTNPLqsHl5C3aVhJxfpriv1eJwqMMKgxCBdvpHVZJQmgIgRxlX9_1TM9OcDzW-qk-D3SvjSw0C341UwSSF85KhiJEDEhCjP6Uv_CIdNTs_mrQR2BLuGhRbQ56EEmFSDcCR30OjgyygilD6Gg,"[""https://lh6.googleusercontent.com/-bLFt5dBOYDo/UMhGLcfcqsI/AAAAAAAAB3E/U_FgjWR1oWM/w1000-s0/%25E5%25A5%2587%25E7%259C%259F%25E7%25BE%258E%25E9%25A3%259F%25E9%25A4%2590%25E5%25BB%25B3""]",民善街88號5樓,"(25.06047, 121.57539500000007)",GOOGLE,ChIJgUJ4I4SrQjQRQx-ywKFUPMA,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/0/3/577308/577308_20131206173351_4253.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/6/2/541268/541268_20131005211233_6511.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/9/9/4/109499/109499_1345069157_3969.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/6/2/8/409826/409826_20130121032959_7194.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/5/9/9/319995/319995_1345156103_5126.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/vip/4/3/9/store_47934/sp47934_20121031005219594.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/4/6/9/22964/22964_1345019036_4805.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/vip/0/8/6/store_597680/sp597680_20140702090051888.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/vip/8/5/5/store_60558/sp60558_20121031030650163.jpg']"
f608396e8970318ab8b02029e0a818b47313b5fe,爭鮮餐飲定食8-舊宗家店,CpQBggAAAJhD20YDKM2I4JhP3rd9Pd4se-GwQHYRx2zORN71th0hkhT_jUZ68665b85HCqghy7M-ue-d7ES4Rw8a1Is6Luov-WBQuxTFs7PAkClAIY1uZFK9FAAE3Z7NluB8pNPCEacSYQCcTaAamHJfjH-jQuukaKvFBnE7rD4OZGxbM7xA_FFf2Lj69X-452lo2evPbxIQDdNC0VGBrM83JFslAAsUARoUffHEqMhZ8a5U4s98QjHN6dz9cZY,"[""https://lh6.googleusercontent.com/-r08odqbnTi0/U4ZgrjxZgvI/AAAAAAAAxYk/qV_AlJ6I6S8/w1000-s0/photo.jpg""]",台北市內湖區民善街88號1F,"(25.060394, 121.57521300000008)",GOOGLE,ChIJV0A5nYarQjQRb5lm0j1Ruog,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/1/84186/84186_1345055280_8204.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/1/84186/84186_1345055280_8204.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/1/84186/84186_1345055280_8204.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/1/84186/84186_1345055280_8204.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/1/84186/84186_1345055280_8204.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/1/84186/84186_1345055280_8204.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/8/1/84186/84186_1345055280_8204.jpg']"
d891b7c75292ed62f61f7aa6542dc1ef1049d4cf,360°美式燒烤,CoQBcwAAAIM5p5n-zdMxKhgD-wgpqW_p9k09-tVIqPrdps3bvBCWo-_y--rgxgt6NTeDxJz4S_8D2PTToaiRHZJzV0KNiSdBtd-_GuCCuU2ynSWEnFku2PSQ1GZnCkf0DdyYzyLlKs1MxAg7EisKFVHj_j_vSQQpnd4tL4cfWa0QQDCAmdElEhCgplMmhmiPA7lURaeoOlF1GhQj_t5QnZHrHexjOw2pi-uEOMxxww,"[""https://lh3.googleusercontent.com/-6S1ye6H626g/TpwbJ1r3LzI/AAAAAAAAAAo/wGJQIxu6Z5I/w1000/360%25C2%25B0%25E7%25BE%258E%25E5%25BC%258F%25E7%2587%2592%25E7%2583%25A4""]",台北市內湖區民善街88號1樓,"(25.060256, 121.57538499999998)",GOOGLE,ChIJXZZlIISrQjQRUH8EHml6EOI,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/comment/def/200x200/6/8/9/51986/51986_1345035519_9684.jpg', 'http://iphoto.ipeen.com.tw/photo/vip_env/360x360/ve151219_20130709160128450.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/fo_201012131028074afa337904ff9269273b9dd0977cb0e4127.jpg', 'http://iphoto.ipeen.com.tw/photo/vip_env/360x360/ve935604_20140306001000462.jpg', 'http://iphoto.ipeen.com.tw/photo/vip_env/360x360/ve631154_20131117114457100.jpg', 'http://www.ipeen.com.tw/photo/vip_env/600x360/ve948394_20140621160118891.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/0/8/4/519480/519480_20130825104325_360.jpg', 'http://iphoto.ipeen.com.tw/photo/vip_env/360x360/ve935604_20140306001834439.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/live/3/6/360b8d5a76db1fe6a8cf884960d49796.jpg']"
8bcaf49c2c1aab1a77b92be136a9cc189a90ec0e,BURGER KING漢堡王,CoQBdQAAAI1ycf6uVtpEekIbz3H7WVgURAc8l8UnhhdWLaH4uFmAMI1DXHe-G5MpddAMO0aaOawA4INoBtK7RcbR2e73ThIIeD3AQeuxHGho0zF3YPOdiiqpr4g1Aqd1_LqSuUIH8wpbR1dfAsrgXSguNgEiWtLYaPNmsYNOXNE_bwRfynfHEhDMPadVft_hhL87DbTTONVPGhQ5WowRHILfH3IK4NaIEcRKcq0oIw,[],民善街88號,"(25.06043, 121.57521399999996)",GOOGLE,ChIJi8BWynqsQjQREEJ8zygXh3E,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/2/9/3/405392/405392_20130111221815_4378.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/4/1/5/store_52514/sp52514_20121031004239695.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/5/1/9/13915/13915_1345014545_4397.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/8/1/3/store_35318/sp35318_20121031004043446.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/2/3/3/store_35332/sp35332_20121031012629431.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/3/6/3/54363/54363_1345036795_5000.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/9/2/3/store_35329/sp35329_20121031002619969.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/8/2/3/store_35328/sp35328_20121030234533736.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/4/2/3/store_35324/sp35324_20121030211314526.jpg']"
496c0811c0078782ecd7fe7c782a7f8aced2f001,佈麻怖辣(現煮單鍋專賣店),CpQBhQAAAFw8eAm4sUBSS7kSTa0bsL4cDJFCyEfx7Ee6VFIQliomM4x2Y9dSeaKXbgsuRz4crTHMeFYCQsWOgsXgAB0uc1HCkn_KrPK-JFHtFcSpY9lTAq73ZN0dt2-oKpQHzP6o9v0qsaTVyIo5mD6SIF0lg0j1wN3zvIKSkUUvxPM-OqjraL7odGi8AbfVj7H_7AAlOxIQwFw8UppE2AdWt1-UVoKFdhoUPtkxXxl6wCFhKbuJo9AfUR_7xLM,[],台北市內湖區民善街88號(民權大橋旁),"(25.060835, 121.57539199999997)",GOOGLE,ChIJXZZlIISrQjQRgWd_3fVx9Jc,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/6/0/1/425106/425106_20130225214429_3082.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/live/9/8/983c031d21155b0c8e5ce77c8e835d33.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/live/6/5/659ffb2b2cd27401ea8fe30d81aa4fa4.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/7/0/9/349907/349907_20120921155927_3222.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/6/6/506668/506668_20130801025756_6256.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/9/4/5/16549/16549_1345015792_578.jpg', 'http://iphoto.ipeen.com.tw/photo/usr/433536/736040_120.jpg', 'http://iphoto.ipeen.com.tw/photo/usr/367909/470713_120.jpg', 'http://iphoto.ipeen.com.tw/photo/usr/533176/379521_120.jpg']"
0eccf6bcded2901610bdd34f14ad27ddd5ef5fb8,蔡萬興老店,CoQBcQAAAGRCqhmz7WQfFtnqt9qn-0lGt6Hg06L28DFkzCyYJr1ndptpUjeHvp8_X3i2x2zNY1rF0UIKuPLM0ecuebL2wfyYZBnJX73k6lFflihdwMLELIneLeWkr4ZgEmdyfet7Fk_UiLkwZh8V6chQUgSwqUibc5i--GLzM6hH8ODc-_UQEhBo6n0xqo5ExK3HiT68AhSuGhQADAWTbY3_flGLjsq-Y-4pKsz3EA,[],台北市內湖區民善街88號(家樂福美食街),"(25.060835, 121.57539199999997)",GOOGLE,ChIJXZZlIISrQjQRS6LxrFfuP7k,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/4/7/4/365474/365474_20121026085442_4260.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/0/4/6/170640/170640_1345105520_9063.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/9/8/9/store_36989/sp36989_20121030190835332.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/1/8/599818/599818_20140115194546_7764.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/6/8/6/store_37686/sp37686_20121031021900644.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/2/9/1/475192/475192_20130528133146_6153.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/6/2/528266/528266_20130910111603_5029.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/9/7/1/189179/189179_1345117965_968.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/2/4/9/397942/397942_20121225180203_2816.jpg']"
061b991e25c07f7ff8804c9089d5e416fb118d26,擴邦麵包堤頂餐廳,CoQBegAAABYw9_TVg_NgM1XDlWoU2ctKhkhSOlUImVfzzpEOXPXFMrT4lCyP-amG0fiiYyuRea27VZ-m3KOPRqKZLxsmmevFMAd_ORpGsN7VjTuU2JFs-nVofrXtEPTZ41zq4scMyxqLmWTzdNWTsHvXWMd9PtVa06YS8BijLqLay1T-99taEhCoc8c1vaZAM-7IaZGo_H8uGhSeKF83zKVkEsYufnpnMIOF2LEupw,"[""https://lh3.googleusercontent.com/-5q9pydl1vaw/UooiIsXOzZI/AAAAAAAAR50/Gha_KpOV2cQ/w1000-s0/photo.jpg""]",內湖區堤頂大道一段327號,"(25.062157, 121.57305999999994)",GOOGLE,ChIJodwOboarQjQRzp3CZ2yE4t4,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/7/7/2/308277/308277_1345151951_9614.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/934/145x110/fo_201304181412342bdcf9672c68af93052014a143c7f7f6783.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/8/7/582788/582788_20131216030202_7303.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/6/7/1/618176/618176_20140222202712_7410.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/9/0/651098/651098_20140428190655_2201.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/7/2/7/store_28727/sp28727_20121030215033627.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/0/6/8/640860/640860_20140409080015_6650.jpg', 'http://iphoto.ipeen.com.tw/photo/map_cache/new/0/2/0/59020/300x300.png', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/4/5/3/683354/683354_20140622165545_6990.jpg']"
c064470c15c57ec950ffc23f5ab519cbb6120269,HOLA和樂,CnRsAAAAM60Eeoo0HcKblAV2cKM1egKzJ3XwpDgdQsRg8Rs5mOJcPtHL7c8LsMDbAX57Z9FOprpRwikmRvE6k7mJviZrH2FIifFRePesiIMz-4apwvwmFqewJeMjS51tcJdznAlyqjDeauN7p_EyI7usV5UBPxIQEB7aylhv8_BDjIprP2AOphoUbHElUHfxEQhMcf-oo5QqxHeJxqA,[],新湖三路23號1樓,"(25.062284, 121.57452899999998)",GOOGLE,ChIJ55Y_jIarQjQRQ8g_geE49PE,"[""food"",""parking"",""home_goods_store"",""store"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/8/8/1/572188/572188_20131127112102_6591.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/0/4/8/628840/628840_20140315154729_3719.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/6/5/3/652356/652356_20140430193717_6496.jpg', 'http://iphoto.ipeen.com.tw/photo/usr/33547/usr33547_120.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/7/3/651378/651378_20140429003257_6424.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/8/7/2/store_946278/sp946278_20140611151852330.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/2/6/4/90462/90462_1345058710_587.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/4/7/3/101374/101374_1345064620_1551.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/140x140/def/6/3/2/466236/466236_20130512154508_2610.jpg']"
7adf1261b73ff841c4646dfc21beab53d4ff5832,櫻桃紅了工作室,CoQBeAAAAM5ULUGkFaebz9ikXi6Yx5KFfaiCmyxMYUZwyiIL6JBmcTlvK7clDIDnxSvNOScns8cb5x1kuAMaxiH-ErzZuUZzoqjAOmwx8t3Smk_HOTA8qppgNHZziU3Y6uLTBoZb2gTxewTbaZkCHh2K23v4VfKwDxhmF_wUutBhZdb5gZvoEhCD0AxoLj1s-ft3fQGrZ_SjGhTEqFoANye4cW6ijmrNbNlXT5cLag,"[""https://lh4.googleusercontent.com/-5XpN6BqJTRw/UrO7mS8jCkI/AAAAAAAAADs/DDCBv75Ip0Y/w1000-s0/201312-2.jpg""]",塔悠路332號,"(25.06532, 121.567723)",GOOGLE,ChIJG2H6B4mrQjQRpOIeEnT7nqE,"[""cafe"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/comment/def/200x200/0/7/0/440070/440070_20130328001349_7894.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/market/8/3/0/cm20130712_385918_600154_70dd24c32190505a8abea48c1f9d8de6476.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/market/8/3/0/cm20130712_385918_600154_327e6c445affd43cd242d5bd6e2a9e20958.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/market/8/3/0/cm20130712_385918_600154_86ef22ae4114525ba251e949f8d21516142.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/market/8/3/0/cm20130712_385918_600154_0b4c5840d6f32793d9f06787c04c088a687.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/7/5/639578/639578_20140407020629_4466.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/9/7/4/283479/283479_1345144566_151.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/9/6/8/266869/266869_1345139323_5264.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/7/5/3/80357/80357_1345053107_2931.jpg']"
5633fef5554238f0ac0d82f311f005ab81293f8a,阿杏肉粽,CnRuAAAApKSQrlNATBAPCWhdPhrSUtikqBYwdoP2cnFtyUWy9b3oRCgSKniVhKeMlMa1I577pzsheIx2kUc4beCxTHTUNMghlRdz3junedNtK1EteBmRgPC9KRbJVzle1wypDUKTuw8itEL7Ogtj-Id05hFc1RIQIF8R8wZ7c5f0WkzN3VQt1BoUQC5NS8rzeY3_fGQySX8rWPIrM-o,[],撫遠街389巷2號,"(25.064942, 121.56588799999997)",GOOGLE,ChIJbc2JY4mrQjQR5SSeeX4fOEM,"[""restaurant"",""food"",""establishment""]","['http://iphoto.ipeen.com.tw/photo/ipeen/200x200/vip/7/5/5/store_42557/sp42557_20121030214149534.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/fo_20110529125403c1f31016374063758dce671c3bd07522448.jpg', 'http://iphoto.ipeen.com.tw/photo/ipeen/200x200/def/6/5/0/361056/361056_20121017204053_1613.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/3/0/7/284703/284703_1345144900_7448.jpg', 'http://iphoto.ipeen.com.tw/photo/focus/350x250/fo_20110529125402d30f7f2dc4605e01f788f5d307b8c018551.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/8/9/1/635198/635198_20140329004819_7262.jpg', 'http://iphoto.ipeen.com.tw/photo/hp/middle_class/hpeb33f4f265c95a9cd7bc22df396c673f648.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/9/3/9/275939/275939_1345142420_9181.jpg', 'http://iphoto.ipeen.com.tw/photo/comment/def/200x200/9/5/3/175359/175359_1345108860_3133.jpg']"
